INFO  | 2023-03-19 07:16:38 | [restartedMain] web.DefaultSecurityFilterChain (DefaultSecurityFilterChain.java:55) - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@5fbfa4a5, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@620a9566, org.springframework.security.web.context.SecurityContextPersistenceFilter@21b0dafc, org.springframework.security.web.header.HeaderWriterFilter@4b1cc8e0, org.springframework.security.web.authentication.logout.LogoutFilter@76483799, org.springframework.security.web.authentication.www.BasicAuthenticationFilter@387d42e6, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@3fb85a45, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@12cede9a, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@70757afa, org.springframework.security.web.session.SessionManagementFilter@2bcd1914, org.springframework.security.web.access.ExceptionTranslationFilter@942fa9d, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@4adb06c3]
INFO  | 2023-03-19 07:16:39 | [restartedMain] autoconfigure.OptionalLiveReloadServer (OptionalLiveReloadServer.java:59) - LiveReload server is running on port 35729
INFO  | 2023-03-19 07:16:39 | [restartedMain] web.EndpointLinksResolver (EndpointLinksResolver.java:58) - Exposing 1 endpoint(s) beneath base path '/actuator'
INFO  | 2023-03-19 07:16:39 | [restartedMain] logging.DirectJDKLog (DirectJDKLog.java:173) - Starting ProtocolHandler ["http-nio-8090"]
INFO  | 2023-03-19 07:16:39 | [restartedMain] tomcat.TomcatWebServer (TomcatWebServer.java:220) - Tomcat started on port(s): 8090 (http) with context path '/bankapp'
INFO  | 2023-03-19 07:16:39 | [restartedMain] boot.StartupInfoLogger (StartupInfoLogger.java:61) - Started DemoApplication in 1.227 seconds (JVM running for 117.097)
INFO  | 2023-03-19 07:16:39 | [restartedMain] aspect.LoggingAspect (LoggingAspect.java:27) - time taken to call addAccount() method is 8 ms
INFO  | 2023-03-19 07:16:39 | [restartedMain] aspect.LoggingAspect (LoggingAspect.java:27) - time taken to call addAccount() method is 3 ms
INFO  | 2023-03-19 07:16:39 | [restartedMain] aspect.LoggingAspect (LoggingAspect.java:27) - time taken to call addUser() method is 81 ms
INFO  | 2023-03-19 07:16:39 | [restartedMain] aspect.LoggingAspect (LoggingAspect.java:27) - time taken to call addUser() method is 76 ms
INFO  | 2023-03-19 07:16:39 | [restartedMain] autoconfigure.ConditionEvaluationDeltaLoggingListener (ConditionEvaluationDeltaLoggingListener.java:63) - Condition evaluation unchanged
INFO  | 2023-03-19 07:16:49 | [http-nio-8090-exec-2] logging.DirectJDKLog (DirectJDKLog.java:173) - Initializing Spring DispatcherServlet 'dispatcherServlet'
INFO  | 2023-03-19 07:16:49 | [http-nio-8090-exec-2] servlet.FrameworkServlet (FrameworkServlet.java:525) - Initializing Servlet 'dispatcherServlet'
INFO  | 2023-03-19 07:16:49 | [http-nio-8090-exec-2] servlet.FrameworkServlet (FrameworkServlet.java:547) - Completed initialization in 1 ms
INFO  | 2023-03-19 07:16:50 | [http-nio-8090-exec-2] aspect.LoggingAspect (LoggingAspect.java:27) - time taken to call findByUsername() method is 5 ms
INFO  | 2023-03-19 07:16:50 | [http-nio-8090-exec-2] aspect.LoggingAspect (LoggingAspect.java:27) - time taken to call getAll() method is 2 ms
INFO  | 2023-03-19 07:16:55 | [http-nio-8090-exec-3] aspect.LoggingAspect (LoggingAspect.java:27) - time taken to call findByUsername() method is 3 ms
INFO  | 2023-03-19 07:16:55 | [http-nio-8090-exec-3] aspect.LoggingAspect (LoggingAspect.java:27) - time taken to call getById() method is 12 ms
INFO  | 2023-03-19 07:17:12 | [http-nio-8090-exec-4] aspect.LoggingAspect (LoggingAspect.java:27) - time taken to call findByUsername() method is 3 ms
INFO  | 2023-03-19 07:19:11 | [RMI TCP Connection(2)-127.0.0.1] admin.SpringApplicationAdminMXBeanRegistrar$SpringApplicationAdmin (SpringApplicationAdminMXBeanRegistrar.java:159) - Application shutdown requested.
INFO  | 2023-03-19 07:19:11 | [RMI TCP Connection(2)-127.0.0.1] logging.DirectJDKLog (DirectJDKLog.java:173) - Pausing ProtocolHandler ["http-nio-8090"]
INFO  | 2023-03-19 07:19:11 | [RMI TCP Connection(2)-127.0.0.1] logging.DirectJDKLog (DirectJDKLog.java:173) - Stopping service [Tomcat]
INFO  | 2023-03-19 07:19:11 | [RMI TCP Connection(2)-127.0.0.1] logging.DirectJDKLog (DirectJDKLog.java:173) - Destroying Spring FrameworkServlet 'dispatcherServlet'
INFO  | 2023-03-19 07:19:11 | [RMI TCP Connection(2)-127.0.0.1] logging.DirectJDKLog (DirectJDKLog.java:173) - Stopping ProtocolHandler ["http-nio-8090"]
INFO  | 2023-03-19 07:19:11 | [RMI TCP Connection(2)-127.0.0.1] logging.DirectJDKLog (DirectJDKLog.java:173) - Destroying ProtocolHandler ["http-nio-8090"]
INFO  | 2023-03-19 07:19:11 | [RMI TCP Connection(2)-127.0.0.1] jpa.AbstractEntityManagerFactoryBean (AbstractEntityManagerFactoryBean.java:651) - Closing JPA EntityManagerFactory for persistence unit 'default'
INFO  | 2023-03-19 07:19:11 | [RMI TCP Connection(2)-127.0.0.1] hikari.HikariDataSource (HikariDataSource.java:350) - HikariPool-2 - Shutdown initiated...
INFO  | 2023-03-19 07:19:11 | [RMI TCP Connection(2)-127.0.0.1] hikari.HikariDataSource (HikariDataSource.java:352) - HikariPool-2 - Shutdown completed.
INFO  | 2023-03-19 07:19:19 | [background-preinit] util.Version (Version.java:21) - HV000001: Hibernate Validator 6.2.5.Final
